mean	std	min	1	2_5	5	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90	95	97_5	99	max	ESS	2_5_hpd	97_5_hpd	parameter	inclusion_prob	value	nSim	nSeq	protocol	matrix	model
0.23086703882350015	0.0036577825944410646	0.2184148546586834	0.222903568048765	0.22436403780643144	0.2251121069714086	0.22625694473256686	0.2271590846212459	0.22779274560498722	0.2283667263565126	0.22872721852907443	0.2293106580429919	0.2297658085679489	0.2303029602829672	0.2306645013801035	0.23122833898281156	0.23168879987744476	0.23223409466771797	0.2327366082714077	0.23325505597249818	0.23390595801044992	0.2346790912626766	0.23574004891886527	0.23732741150471526	0.23839062281863221	0.23928967172030238	0.2423292566857844	804.5574715973174	0.2243575444267753	0.2383067540140966	freqG	NA	NA	1	500	biased_20	3demes	glm
0.264473438305936	0.003885998806417925	0.2524829130303958	0.2554454392225175	0.25672764021842415	0.2581392596360782	0.2595257780668534	0.260552495581055	0.2613930286329888	0.26192785113995115	0.26246917857716434	0.2629828730151505	0.26343371032208207	0.26400474087096426	0.26441374631781067	0.2647978579202055	0.2652678284370578	0.2659023111919988	0.26654738803261135	0.2670221722090122	0.2676916545868334	0.2685384060650366	0.26940958467445264	0.2708076903269222	0.2723480191795587	0.27383975493937807	0.2758798701319028	900.0	0.2560838202734635	0.2713081023627428	freqT	NA	NA	1	500	biased_20	3demes	glm
30.145555555555557	6.808841682145907	12.0	15.0	17.0	19.0	21.0	23.0	24.0	26.0	27.0	28.0	28.0	29.0	30.0	31.0	32.0	33.0	33.0	34.0	36.0	37.0	39.0	41.049999999999955	43.52499999999998	47.0	58.0	NA	17.0	43.0	nMigration_Region1_Region2	NA	NA	1	500	biased_20	3demes	glm
1.7022222222222223	1.2917964638696944	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	5.0	6.0	12.0	NA	0.0	4.0	nMigration_Region1_Region3	NA	NA	1	500	biased_20	3demes	glm
5.16	2.3219607379369225	0.0	2.0	2.0	2.0	3.0	3.0	3.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	5.0	6.0	6.0	6.0	7.0	7.0	8.0	10.0	11.0	13.0	16.0	NA	2.0	10.0	nMigration_Region2_Region1	NA	NA	1	500	biased_20	3demes	glm
2.3544444444444443	1.374296147982904	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	4.0	4.0	5.0	6.0	7.0	9.0	NA	1.0	5.0	nMigration_Region2_Region3	NA	NA	1	500	biased_20	3demes	glm
5.2155555555555555	2.551403073662829	1.0	2.0	2.0	2.0	3.0	3.0	3.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	6.0	6.0	6.0	7.0	7.0	8.0	10.0	12.0	15.009999999999991	21.0	NA	2.0	10.0	nMigration_Region3_Region1	NA	NA	1	500	biased_20	3demes	glm
12.683333333333334	3.8438298360718712	2.0	6.0	6.475000000000001	7.0	8.0	9.0	10.0	10.0	10.0	11.0	11.0	12.0	12.0	13.0	13.0	14.0	14.0	15.0	16.0	17.0	18.0	20.0	22.0	25.0	29.0	NA	6.0	20.0	nMigration_Region3_Region2	NA	NA	1	500	biased_20	3demes	glm
57.26111111111111	9.093852443708995	36.0	41.0	43.0	44.0	47.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	60.0	61.0	62.0	64.0	66.0	68.0	74.0	79.0	86.00999999999999	102.0	NA	40.0	74.0	nMigration	NA	NA	1	500	biased_20	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region1	NA	1.0	1	500	biased_20	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region2	NA	0.0	1	500	biased_20	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	root_Region3	NA	0.0	1	500	biased_20	3demes	glm
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	KL	NA	1.0986122886681098	1	500	biased_20	3demes	glm
-31966.115719656962	22.0835665784335	-32040.43190660655	-32016.353496404263	-32010.418812541186	-32004.598002153023	-31994.668141655075	-31988.271511677	-31983.92755597179	-31980.395212504973	-31977.27829131759	-31974.020764426	-31971.268235522737	-31968.80011447138	-31966.17970630936	-31963.47359431698	-31960.31113749256	-31957.49627459869	-31954.777274798314	-31951.03274338269	-31947.303032079617	-31942.787555247454	-31938.348099209445	-31930.79862035996	-31923.31732098249	-31917.586471587074	-31902.56657866069	569.2993847774158	-32006.7692951434	-31921.529001196715	posterior	NA	NA	1	500	uniformS_20	3demes	glm
-30415.759813860346	12.82882870094485	-30459.95758117226	-30446.070865245183	-30440.694705089485	-30436.613492231296	-30432.312337186868	-30428.975883846055	-30426.552298428534	-30424.580641020788	-30422.796583611493	-30420.726930929814	-30418.978225759693	-30417.524397626312	-30416.005521950497	-30414.28959720061	-30412.16613043506	-30410.162357528192	-30408.53114196647	-30406.35792465322	-30404.329020612335	-30402.43668074363	-30399.521304657457	-30394.813959442166	-30390.78173513726	-30388.249694271908	-30380.636320355043	900.0	-30437.750834032828	-30389.202886987696	likelihood	NA	NA	1	500	uniformS_20	3demes	glm
-1550.3559057966193	18.002842064848867	-1608.5673442933569	-1594.2034468237025	-1587.1709659528349	-1581.3931518207091	-1573.3652050929047	-1569.0621825535347	-1564.9455591431285	-1562.0621474174056	-1559.1820515456538	-1556.8978968863976	-1554.4641116493858	-1552.1595867994781	-1549.7461936558338	-1548.0093722030108	-1545.6203891525365	-1543.5494642856854	-1541.4735902945959	-1538.514742457579	-1535.4878533197307	-1531.573645116191	-1528.1740442173123	-1520.413790402893	-1513.4011598670775	-1508.0171128671293	-1502.9522892235302	467.5411207327249	-1589.3223454686974	-1516.1827458480018	prior	NA	NA	1	500	uniformS_20	3demes	glm
-30415.759813860346	12.828828700944888	-30459.95758117226	-30446.070865245183	-30440.694705089485	-30436.613492231296	-30432.312337186868	-30428.975883846055	-30426.552298428534	-30424.580641020788	-30422.796583611493	-30420.726930929814	-30418.978225759693	-30417.524397626312	-30416.005521950497	-30414.28959720061	-30412.16613043506	-30410.162357528192	-30408.53114196647	-30406.35792465322	-30404.329020612335	-30402.43668074363	-30399.521304657457	-30394.813959442166	-30390.78173513726	-30388.249694271908	-30380.636320355043	900.0	-30437.750834032828	-30389.202886987696	treeLikelihood	NA	NA	1	500	uniformS_20	3demes	glm
23.646360342142255	0.403719731057069	22.66965821688282	22.84808207207015	22.905132467078534	22.975372530043114	23.069045561399147	23.182028079581816	23.251961662368757	23.37666521676454	23.478230549220665	23.527431666595657	23.56734267225864	23.62511521644784	23.674721788785142	23.718599300954107	23.755748571249406	23.788808752128176	23.816763980819243	23.872667900857326	23.93703355779397	24.037930601345465	24.18545429979681	24.41168915770334	24.503649886286002	24.528542087205256	24.832890532582717	695.7543416281172	22.967211222066545	24.55169248237517	treeHeight	NA	NA	1	500	uniformS_20	3demes	glm
0.00023630528703166327	7.864656876481858e-06	0.0002151432887562157	0.00021909620528198605	0.00022156463982546856	0.00022340790276689201	0.00022634332079075453	0.00022787893263381917	0.00022945983000749007	0.00023057504397928734	0.00023200976580436863	0.00023320813173027965	0.000234388248429334	0.00023537197262917399	0.0002363986017148441	0.0002373727276816135	0.00023823558896988615	0.00023921179245905386	0.00024029956372991775	0.0002413680533556378	0.00024279322867072856	0.00024408489976829905	0.000246190665737112	0.00024966810250820644	0.0002522312760563549	0.00025524529209016946	0.0002615400449871432	546.8128588796247	0.00022154491486524232	0.0002517952792081962	clockRate	NA	NA	1	500	uniformS_20	3demes	glm
1.9563921693203035	0.10543204303377177	1.6567695140716128	1.737178040041891	1.7551005865596896	1.7814161108572728	1.8199323226799653	1.8470224429987114	1.8673800557744589	1.8821578935096133	1.8974779024659707	1.910801863761944	1.9272809243350195	1.9390251876031876	1.9557769198377297	1.968093424795096	1.9839033414707188	2.0000980812720623	2.016251998798821	2.0340328574779845	2.0483909194003385	2.063470019920828	2.0901102941683796	2.1253339569861613	2.1659757543238447	2.1988417141155234	2.3211257304127044	682.0041638460697	1.7354777613030137	2.135302808488944	kappa	NA	NA	1	500	uniformS_20	3demes	glm
-1532.050463981207	18.015780462476314	-1589.3369777668208	-1576.6079537640412	-1568.8119223382164	-1561.8823233444284	-1555.0285845636054	-1550.8579897531804	-1547.0089439894023	-1543.5014886637778	-1541.0191112127882	-1538.4274639860873	-1536.2466861842195	-1533.814998959318	-1531.605549808575	-1529.7839996189768	-1527.2239097855615	-1525.0652731068285	-1522.9824377653702	-1520.9425732482632	-1516.7071994926846	-1513.5745678578696	-1509.809470992107	-1501.9436963908424	-1495.3877234497022	-1489.7246183525028	-1481.096101148684	468.92403210030005	-1570.269958205396	-1498.134541286032	structuredCoalescent	NA	NA	1	500	uniformS_20	3demes	glm
0.05444080094454512	0.026156801861151133	0.0175153563193526	0.023550758289704304	0.026618208953530575	0.029024934272623232	0.03240104313232163	0.03455510696766548	0.0372468800194022	0.03967475516547012	0.04137964039737562	0.042808569100862545	0.04468932359072614	0.04668655711901977	0.048335914811845904	0.05056038724709423	0.05227037323768024	0.05462885419874374	0.05750812485675718	0.06042669537630002	0.0646227254964266	0.06917218823231705	0.07877068926584047	0.10992046157436079	0.1347463446633429	0.16760834688545917	0.2391722708181521	866.2161513477703	0.0234674896775903	0.1125752438539929	migrationGLM_Clock	NA	NA	1	500	uniformS_20	3demes	glm
1.0359602776207477	0.2131817639393829	0.4424965845819942	0.6004542930103118	0.6637140037448851	0.7240450540482081	0.7759112957073416	0.8155889473277629	0.856229497984267	0.8805042649583202	0.9074364812146862	0.9340203210027807	0.9619641373852316	0.9926416868410229	1.0213027033434443	1.048089200008125	1.0785914417234048	1.1026281154088176	1.1312446562549534	1.1776972550796325	1.2203247428147637	1.2621818921973058	1.3296216679266415	1.4196754128100786	1.4840264215133814	1.5378426373464211	1.671803471479652	715.6099567874384	0.6727940215387275	1.4857137090307482	NeGLM_Clock	1.0	NA	1	500	uniformS_20	3demes	glm
0.20729426235311324	0.06013387343702921	0.0609649390299901	0.083433341126754	0.10227303329222748	0.1158594602302228	0.13378474895793593	0.14853222674811695	0.15821319065352343	0.16563574181499668	0.17145703517558541	0.17831713476567215	0.18684137314598437	0.19352818953279438	0.20048605584804854	0.2084260299927923	0.2184840368795815	0.22643347658633428	0.23591451748833817	0.2453550536459213	0.25665692905561405	0.271063589032712	0.28914799469139096	0.3150104151772652	0.33619701607392205	0.3604663837690108	0.4154561566672112	900.0	0.0980594378672553	0.3275780451137092	forwards_Region1_Region2	0.9455555555555556	NA	1	500	uniformS_20	3demes	glm
0.05086230242152897	0.02892682534780072	0.0036459382781181	0.00565623659559545	0.008774116464190329	0.012862835595188592	0.02450314803081616	0.028783529113863417	0.03239818869764546	0.0356161053240762	0.03863254935721403	0.040953514537619064	0.04239421473096766	0.044539828619488464	0.046682025128914506	0.04864880997110039	0.05130376247286176	0.053629233638309196	0.056158606844325935	0.0596574396628886	0.0641168303670559	0.06889841379683928	0.07811105702389806	0.10474574814341477	0.12366861074547938	0.1547496480516218	0.3962649302478075	830.1327002977902	0.0039826976299711	0.1050315997570634	forwards_Region1_Region3	0.20333333333333337	NA	1	500	uniformS_20	3demes	glm
0.05776420842082362	0.029785789482725686	0.0133090582818643	0.0240847775952947	0.026590483890912876	0.029174425928637154	0.03288225871906426	0.035736026373852404	0.03813292072601538	0.0402635774321776	0.04181269278520357	0.043892538166900884	0.045718398128387204	0.047834681007359325	0.050151158650286104	0.05194361352472671	0.054087444264057156	0.05668561292261432	0.06036602605069752	0.06463605819603935	0.06896549346866089	0.07680001493917445	0.09141648754620459	0.11875712844624574	0.1491974232582109	0.1825384044939227	0.2391722708181521	720.4250679446113	0.0234674896775903	0.1249056698740042	forwards_Region2_Region1	0.14888888888888885	NA	1	500	uniformS_20	3demes	glm
0.04620859663862624	0.019800719862521906	0.0032691242389425	0.006665975611772509	0.011101456802266683	0.016615471078197615	0.02488520890325296	0.028451680561426215	0.031305312602470305	0.033820883828972324	0.03670880677888138	0.03867548552047674	0.04086479474897752	0.04247533245606944	0.0443222162027294	0.046598513508790816	0.0483353979745609	0.05070715523481824	0.05281990462281964	0.055447078732528875	0.058687881267680556	0.062205913992547504	0.06855539126329761	0.07893157510011391	0.09975258169826169	0.11180475439497733	0.1589275135970323	900.0	0.0058829820183647	0.080517691173881	forwards_Region2_Region3	0.2366666666666667	NA	1	500	uniformS_20	3demes	glm
0.056635327770485994	0.04538790552181283	0.0065864742443644	0.015309625584899018	0.02214763268164975	0.026881708786570903	0.03090040179221361	0.03392433957392027	0.03698357768699356	0.0390262753653075	0.04118501711046649	0.042493468439202736	0.04432589330295786	0.046658847715617305	0.04849615394011915	0.05069682797119627	0.052439979257067816	0.055011336510318684	0.05866525604612573	0.06162869302289175	0.06674754158213475	0.07234223369728215	0.0853912114597965	0.11637935897489048	0.14219055809078904	0.17192694720626522	1.0766347593392094	893.8935967833179	0.011994531337008	0.1177169734052776	forwards_Region3_Region1	0.14222222222222225	NA	1	500	uniformS_20	3demes	glm
0.04696264000174758	0.015097525001477385	0.009248514616689	0.01750629865026171	0.02126399149593111	0.024909711918297904	0.029576087720624943	0.03246190553043464	0.03448757064849882	0.037023959265456076	0.0385953148995915	0.040628357684893285	0.04223305372252438	0.04379728795139877	0.0452509706250319	0.04715956399198702	0.04867445629238216	0.051301883602072114	0.05309333742307666	0.05536800431692175	0.05869251271987056	0.06188461910111435	0.06612144536050048	0.07246451037151773	0.08078239386335903	0.09223412291897709	0.1106638679886933	900.0	0.0200145546601977	0.0775610905533454	forwards_Region3_Region2	0.1844444444444444	NA	1	500	uniformS_20	3demes	glm
1.8611111111111112	0.932445019292405	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	4.0	4.0	4.0	6.0	NA	1.0	4.0	sumMigPredNonZero	NA	NA	1	500	uniformS_20	3demes	glm
1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	NA	1.0	1.0	sumNePredNonZero	NA	NA	1	500	uniformS_20	3demes	glm
0.2833832041335802	0.00381819862337031	0.2708035966393938	0.2748029449494826	0.27624268216117337	0.27720270142154935	0.27865993239031506	0.2794450012804427	0.2800971396027273	0.28073654397565284	0.2813500334465992	0.2818903276276388	0.2824178747817839	0.2829163332344763	0.2832601457255776	0.28363913531928103	0.2841892163488042	0.284659326582235	0.28528858529001117	0.28602989609835167	0.2866697651764835	0.28739535260594345	0.28849066358180075	0.28989091761730895	0.2909183358482181	0.2924738906831743	0.2946590995280923	731.362672832942	0.2762341301069754	0.2907520236923706	freqA	NA	NA	1	500	uniformS_20	3demes	glm
0.2195945326805669	0.0036787249922581203	0.2077914403231702	0.21118562101665128	0.2125705448888297	0.21378236549691879	0.21495956431832774	0.21575437635377176	0.21644133077082284	0.2169551133169833	0.21755886585797823	0.21796404264419658	0.21845934002180903	0.21905808512659805	0.21962843491516484	0.220148869080647	0.2207168957709565	0.22115370292569564	0.22161140498434276	0.22213097409142354	0.22277104229959055	0.22355889231911785	0.22429448265239893	0.22545886628079917	0.22693039109040242	0.22771490346708345	0.2312229161039415	802.8930097685757	0.2121510996753164	0.2261868161753128	freqC	NA	NA	1	500	uniformS_20	3demes	glm
0.23130823570115047	0.003638060665299162	0.21932292425022	0.2229128516598522	0.22415014800787103	0.22520982936874842	0.2265693924551389	0.2275932038123037	0.22821668006513868	0.228896418437546	0.22948952604652423	0.229945829185111	0.23042876791744643	0.2308701643936924	0.2313346947840658	0.23171366431568297	0.23222832382606345	0.23269121146434096	0.23331681365581125	0.2339813808702283	0.23461556959417804	0.23517566870009277	0.2359867266379624	0.2369071568270908	0.2380350772041087	0.23970635579958682	0.2428557308711895	841.4494901686862	0.2237459557952371	0.2374081144220083	freqG	NA	NA	1	500	uniformS_20	3demes	glm
0.2657140274847023	0.0037069059667530556	0.2541354915025944	0.25717363177614344	0.2590025082787007	0.25967859451207115	0.26106077902852803	0.2617586168618262	0.2624568865774234	0.2630196900952078	0.26359012786912284	0.2642818947336332	0.2647642411451764	0.26539753719541576	0.26581285767716195	0.2661623028587147	0.266711709156804	0.2671439586471325	0.2677361115056331	0.2682812188172235	0.2689319919547292	0.2695884989409792	0.27058278925208806	0.271515354700095	0.27298075649758674	0.2740747658704881	0.2774424559511227	900.0	0.2589963289269746	0.2729263707324608	freqT	NA	NA	1	500	uniformS_20	3demes	glm
30.546666666666667	5.723032714241276	14.0	18.0	20.0	21.950000000000003	23.0	25.0	26.0	27.0	27.0	28.0	29.0	30.0	30.0	31.0	32.0	33.0	33.0	34.0	35.0	36.0	38.0	40.0	43.0	45.0	52.0	NA	19.0	41.0	nMigration_Region1_Region2	NA	NA	1	500	uniformS_20	3demes	glm
0.6777777777777778	0.9507069880021989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	4.0	7.0	NA	0.0	2.0	nMigration_Region1_Region3	NA	NA	1	500	uniformS_20	3demes	glm
8.0	2.303935791961583	2.0	4.0	5.0	5.0	5.0	6.0	6.0	6.0	7.0	7.0	7.0	8.0	8.0	8.0	8.0	8.0	9.0	9.0	10.0	10.0	11.0	12.0	14.0	15.009999999999991	18.0	NA	4.0	12.0	nMigration_Region2_Region1	NA	NA	1	500	uniformS_20	3demes	glm
2.3766666666666665	1.384528366869088	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	4.0	4.0	5.0	6.0	7.0	12.0	NA	1.0	5.0	nMigration_Region2_Region3	NA	NA	1	500	uniformS_20	3demes	glm
5.351111111111111	2.290632102066518	0.0	2.0	2.0	2.0	3.0	3.0	4.0	4.0	4.0	4.0	4.0	5.0	5.0	5.0	6.0	6.0	6.0	7.0	7.0	7.0	8.0	9.0	11.0	12.0	21.0	NA	1.0	9.0	nMigration_Region3_Region1	NA	NA	1	500	uniformS_20	3demes	glm
